Epoch,Train Loss,Validation Loss,Train Accuracy,Validation Accuracy,Test Accuracy
687,3033219.5,3439131.25,0.8327458583010222,0.8323275862068965,0.8258664412510567
688,2920749.0,3348803.25,0.8328339795558689,0.834051724137931,0.8284023668639053
689,3245108.0,3375260.0,0.8334508283397956,0.8327586206896552,0.8305156382079459
690,2417046.0,3403879.75,0.8330102220655622,0.8344827586206897,0.827134404057481
691,2054235.0,3472471.5,0.8319527670074022,0.8314655172413793,0.8279797125950972
692,2335695.75,3341173.75,0.8329221008107155,0.8357758620689655,0.8279797125950972
693,1438862.0,3261324.5,0.8335389495946423,0.8362068965517241,0.827134404057481
694,1767447.125,3195914.25,0.8321290095170956,0.8336206896551724,0.827134404057481
695,2285433.75,3091462.25,0.8326577370461755,0.834051724137931,0.8245984784446323
696,2292947.75,3055425.0,0.8326577370461755,0.8362068965517241,0.8254437869822485
697,2642591.75,3092568.25,0.8316884032428622,0.8336206896551724,0.8245984784446323
698,2217211.25,3099132.5,0.8314240394783222,0.8323275862068965,0.8258664412510567
699,2604200.5,3121239.5,0.8301903419104688,0.8336206896551724,0.8245984784446323
700,3005350.0,3194792.5,0.8298378568910821,0.8318965517241379,0.8254437869822485
701,3334949.0,3313101.0,0.8300140994007754,0.8310344827586207,0.8262890955198647
702,4102106.5,3188695.75,0.8318646457525555,0.8327586206896552,0.8262890955198647
703,3740564.75,3172900.25,0.8320408882622489,0.8331896551724138,0.8275570583262891
704,4496164.0,3203472.25,0.8323933732816355,0.8323275862068965,0.8284023668639053
705,3978416.5,3244882.75,0.8316002819880155,0.8327586206896552,0.8288250211327134
706,3927237.75,3269527.0,0.8307190694395489,0.8331896551724138,0.8254437869822485
707,3813128.5,3301373.0,0.8300140994007754,0.8323275862068965,0.8241758241758241
708,3710681.5,3350676.5,0.8295734931265422,0.8301724137931035,0.8220625528317836
709,3589341.25,3396488.75,0.8287804018329221,0.8297413793103449,0.8224852071005917
710,3542678.75,3297881.0,0.8300140994007754,0.8327586206896552,0.8245984784446323
711,3230080.0,3254177.75,0.8305428269298555,0.8306034482758621,0.8250211327134404
712,3680761.0,3272718.25,0.8314240394783222,0.8336206896551724,0.8254437869822485
713,2953895.0,3345086.5,0.8313359182234755,0.8344827586206897,0.8250211327134404
714,2532087.5,6502651.5,0.8300140994007754,0.8331896551724138,0.8229078613693999
715,3929637.75,4970023.5,0.8304547056750088,0.8323275862068965,0.8233305156382079
716,2634687.0,3280155.25,0.8332745858301022,0.8392241379310345,0.8305156382079459
717,1757395.5,3216359.5,0.8340676771237222,0.8387931034482758,0.8300929839391378
718,4215237.5,3214544.25,0.8344201621431089,0.8383620689655172,0.8288250211327134
719,4380855.5,3273872.75,0.8345964046528023,0.8387931034482758,0.8292476754015216
720,3115982.25,17277244.0,0.8342439196334156,0.8383620689655172,0.8288250211327134
721,12992069.0,3651641.5,0.8342439196334156,0.8392241379310345,0.8305156382079459
722,3255621.25,4023165.75,0.8339795558688756,0.8375,0.8326289095519864
723,6819404.5,4444464.0,0.8316002819880155,0.8314655172413793,0.8322062552831784
724,9309780.0,4805159.5,0.8301022206556221,0.8288793103448275,0.8288250211327134
725,10769368.0,5011684.0,0.8314240394783222,0.8241379310344827,0.8288250211327134
726,12667045.0,5240144.5,0.8306309481847022,0.8211206896551724,0.8254437869822485
727,14696896.0,5236408.5,0.8301903419104688,0.8202586206896552,0.8229078613693999
728,15713425.0,5147779.0,0.8302784631653155,0.8206896551724138,0.8216398985629755
729,16902908.0,5043545.5,0.8304547056750088,0.8185344827586207,0.8229078613693999
730,17789024.0,4975234.0,0.8286041593232287,0.8172413793103448,0.8245984784446323
731,18328932.0,4871608.5,0.8286922805780754,0.8185344827586207,0.8279797125950972
732,18771120.0,4732375.5,0.8298378568910821,0.8202586206896552,0.8250211327134404
733,19067232.0,4676541.5,0.8292210081071555,0.8206896551724138,0.8254437869822485
734,19247194.0,4439720.5,0.8305428269298555,0.8245689655172413,0.8275570583262891
735,19226640.0,4198546.5,0.8316002819880155,0.8293103448275863,0.8296703296703297
736,19173462.0,3967105.25,0.8326577370461755,0.8301724137931035,0.8313609467455622
737,19119092.0,3735343.25,0.8332745858301022,0.8314655172413793,0.8305156382079459
738,19029582.0,3483539.75,0.8368875572788157,0.8336206896551724,0.8330515638207946
739,18870010.0,3248362.25,0.8371519210433557,0.8370689655172414,0.8334742180896028
740,18655238.0,3039894.0,0.837328163553049,0.8387931034482758,0.8355874894336432
741,18390014.0,2850597.5,0.8385618611209024,0.8396551724137931,0.8385460693153001
742,18146386.0,2665866.25,0.8397955586887558,0.840948275862069,0.8368554522400676
743,17809662.0,2482073.75,0.8410292562566091,0.8448275862068966,0.8377007607776839
744,17413798.0,2316362.0,0.8420867113147691,0.8469827586206896,0.8389687235841082
745,17068958.0,2174115.75,0.8431441663729291,0.8469827586206896,0.8398140321217245
746,16709100.0,2051046.625,0.8430560451180825,0.846551724137931,0.838123415046492
747,16319348.0,1955186.75,0.8429679238632358,0.846551724137931,0.838123415046492
748,15926988.0,1886822.875,0.8427916813535424,0.843103448275862,0.8372781065088757
749,15506448.0,1821944.625,0.8413817412759957,0.843103448275862,0.8364327979712595
750,15051008.0,1763142.125,0.8397955586887558,0.8418103448275862,0.8360101437024514
751,14575699.0,1677383.25,0.8397074374339091,0.840948275862069,0.8372781065088757
752,14062739.0,1621411.5,0.8379450123369757,0.8396551724137931,0.8360101437024514
753,13629924.0,1569265.125,0.8379450123369757,0.8379310344827586,0.8351648351648352
754,13190723.0,1553610.625,0.8366231935142756,0.8366379310344828,0.8360101437024514
755,12736826.0,1565440.375,0.835741980965809,0.8349137931034483,0.8360101437024514
756,12290635.0,1585389.5,0.8353013746915756,0.8344827586206897,0.8355874894336432
757,11846282.0,1618904.25,0.8352132534367289,0.8349137931034483,0.8360101437024514
758,11382081.0,1660784.375,0.8345082833979556,0.8349137931034483,0.8377007607776839
759,10904486.0,1700023.25,0.8343320408882623,0.8357758620689655,0.8364327979712595
760,10455468.0,1750921.0,0.834684525907649,0.834051724137931,0.8360101437024514
761,10059213.0,1772922.375,0.8345964046528023,0.8336206896551724,0.8351648351648352
762,9635164.0,1763038.875,0.8350370109270356,0.8327586206896552,0.8338968723584108
763,9198452.0,1756298.5,0.8348607684173422,0.8327586206896552,0.8330515638207946
764,8771711.0,1752403.375,0.8344201621431089,0.8344827586206897,0.8326289095519864
765,8346838.0,1762840.5,0.8351251321818822,0.8344827586206897,0.8326289095519864
766,7933685.0,1801106.5,0.8350370109270356,0.8349137931034483,0.8305156382079459
767,7536570.0,1857333.875,0.8356538597109623,0.8344827586206897,0.830938292476754
768,7144130.5,1917218.625,0.8362707084948889,0.8353448275862069,0.8313609467455622
769,6754907.5,1987086.75,0.8358301022206556,0.8366379310344828,0.8305156382079459
770,6370250.0,2057479.5,0.8349488896721889,0.8349137931034483,0.830938292476754
771,5983040.5,2120419.25,0.8345082833979556,0.8318965517241379,0.830938292476754
772,5595819.0,2184913.5,0.8343320408882623,0.8306034482758621,0.8305156382079459
773,5206688.0,2247786.75,0.833627070849489,0.8314655172413793,0.8296703296703297
774,4829844.0,2312915.0,0.8333627070849489,0.8310344827586207,0.8292476754015216
775,4446419.0,2387737.5,0.8338033133591822,0.8306034482758621,0.8275570583262891
776,4058311.5,2467466.25,0.8332745858301022,0.8301724137931035,0.827134404057481
777,3665570.5,2552354.75,0.8318646457525555,0.8293103448275863,0.8267117497886729
778,3285274.5,2622938.75,0.8304547056750088,0.8284482758620689,0.827134404057481
779,2914781.0,2687875.5,0.8297497356362354,0.8254310344827587,0.8262890955198647
780,2632506.0,2650513.75,0.8301903419104688,0.8258620689655173,0.8262890955198647
781,2190258.25,2620992.5,0.8303665844201621,0.8280172413793103,0.8258664412510567
782,1885963.625,2637906.0,0.8302784631653155,0.8297413793103449,0.8262890955198647
783,1855389.875,2765365.0,0.8302784631653155,0.8271551724137931,0.8237531699070161
784,1541006.0,7890145.0,0.8302784631653155,0.8271551724137931,0.8233305156382079
785,3668068.75,2873536.75,0.8316884032428622,0.8280172413793103,0.827134404057481
786,4118015.0,2936474.0,0.8321290095170956,0.8327586206896552,0.8288250211327134
787,7189415.0,3030986.25,0.8310715544589355,0.8288793103448275,0.8300929839391378
788,6931300.5,3107377.75,0.8296616143813887,0.8245689655172413,0.8292476754015216
789,5200429.0,3449863.0,0.8291328868523088,0.8237068965517241,0.827134404057481
790,9436961.0,2947616.0,0.8299259781459288,0.8237068965517241,0.8254437869822485
791,6543177.5,2671769.75,0.8299259781459288,0.821551724137931,0.8224852071005917
792,9172710.0,2588067.25,0.8286922805780754,0.8206896551724138,0.8203719357565511
793,10272498.0,2609583.75,0.8283397955586888,0.8228448275862069,0.8212172442941674
794,8789619.0,2833869.25,0.8286041593232287,0.8228448275862069,0.8207945900253593
795,7887233.0,3072904.75,0.8282516743038421,0.821551724137931,0.8186813186813187
796,10027526.0,2915620.75,0.8285160380683821,0.8232758620689655,0.8191039729501268
797,8506998.0,2756116.25,0.8262248854423687,0.8232758620689655,0.819949281487743
798,8252758.5,2751244.5,0.8246387028551286,0.8189655172413793,0.8207945900253593
799,9445083.0,2800190.0,0.8241980965808953,0.819396551724138,0.8212172442941674
800,9350754.0,2930305.0,0.8247268241099753,0.8198275862068966,0.8212172442941674
801,8231396.5,3477761.0,0.8241099753260487,0.8181034482758621,0.8178360101437024
802,8148534.5,3763188.5,0.8218188227000353,0.8189655172413793,0.8191039729501268
803,9399437.0,3128680.5,0.8230525202678887,0.8181034482758621,0.8216398985629755
804,7859504.5,3030880.75,0.8228762777581953,0.8181034482758621,0.8254437869822485
805,8865656.0,3000961.5,0.8236693690518153,0.819396551724138,0.8254437869822485
806,8910145.0,3032535.0,0.823228762777582,0.8232758620689655,0.827134404057481
807,7434171.5,2944211.0,0.8241980965808953,0.8258620689655173,0.8288250211327134
808,7094351.5,3035176.75,0.8231406415227353,0.8284482758620689,0.830938292476754
809,6859463.0,3153067.5,0.8234931265421219,0.8284482758620689,0.8300929839391378
810,7801099.0,2892646.25,0.8257842791681353,0.8288793103448275,0.8292476754015216
811,6339703.5,2748682.25,0.8272823405005287,0.8306034482758621,0.8305156382079459
812,6062597.5,2625028.0,0.8287804018329221,0.8301724137931035,0.8296703296703297
813,6066388.0,2581198.5,0.8284279168135354,0.8280172413793103,0.8296703296703297
814,5454364.5,2543327.5,0.8268417342262954,0.8245689655172413,0.827134404057481
815,5072924.0,2502595.5,0.8257842791681353,0.825,0.8245984784446323
816,4711846.0,2469640.25,0.824286217835742,0.8211206896551724,0.8203719357565511
817,4366293.0,2454155.75,0.8234931265421219,0.8172413793103448,0.8157227387996618
818,4034721.75,2680438.25,0.8221713077194219,0.815948275862069,0.81614539306847
819,3754892.25,2557670.25,0.8216425801903419,0.8150862068965518,0.8153000845308538
820,3359807.5,2624501.5,0.8204970038773353,0.8168103448275862,0.8148774302620456
821,3011344.25,2694661.0,0.8200563976031019,0.8168103448275862,0.8153000845308538
822,2659056.5,2769500.75,0.8198801550934085,0.815948275862069,0.81614539306847
823,2645383.0,2811361.25,0.8194395488191751,0.8150862068965518,0.8191039729501268
824,2035027.25,2847529.75,0.8192633063094819,0.8146551724137931,0.8165680473372781
825,1830550.5,2872909.0,0.8204970038773353,0.8155172413793104,0.8178360101437024
826,2036803.5,2926458.0,0.8199682763482552,0.8181034482758621,0.8207945900253593
827,1334488.5,2955591.75,0.8187345787804018,0.8155172413793104,0.8191039729501268
828,1772351.25,4075513.5,0.8182939725061685,0.8168103448275862,0.8186813186813187
829,2231960.25,8007664.0,0.8179414874867819,0.8181034482758621,0.8178360101437024
830,3518929.5,2985063.75,0.8197039125837152,0.8198275862068966,0.8191039729501268
831,1956844.875,2992665.0,0.8207613676418752,0.8198275862068966,0.8182586644125106
832,4341789.0,3011043.75,0.8206732463870285,0.8211206896551724,0.8186813186813187
833,5106928.0,3087969.25,0.8204970038773353,0.8189655172413793,0.8195266272189349
834,4540231.0,3186941.5,0.821906943954882,0.8202586206896552,0.819949281487743
835,5032371.0,3368422.75,0.8212019739161086,0.8237068965517241,0.8245984784446323
836,5787323.0,3172000.0,0.821906943954882,0.8206896551724138,0.8224852071005917
837,5819473.0,3036982.5,0.8222594289742686,0.8206896551724138,0.8229078613693999
838,6100049.0,2932536.5,0.822964399013042,0.819396551724138,0.8186813186813187
839,6307401.0,2832719.5,0.8213782164258019,0.8206896551724138,0.8195266272189349
840,6640013.0,2823499.0,0.8219950652097285,0.8185344827586207,0.8224852071005917
841,6426671.0,2818223.25,0.8219950652097285,0.8163793103448276,0.8220625528317836
842,6387084.5,2847609.25,0.8220831864645752,0.8168103448275862,0.8233305156382079
843,6438112.0,2732148.75,0.8211138526612619,0.8185344827586207,0.8186813186813187
844,6241167.5,2612219.0,0.8211138526612619,0.8185344827586207,0.8178360101437024
845,6126999.0,2498078.75,0.8211138526612619,0.8176724137931034,0.8157227387996618
846,5961518.5,2393878.0,0.8199682763482552,0.8168103448275862,0.8153000845308538
847,5861949.0,2339888.0,0.8194395488191751,0.8133620689655172,0.8191039729501268
848,5607206.0,2277916.0,0.8183820937610151,0.8125,0.8191039729501268
849,5405655.0,2207109.0,0.8188227000352485,0.8107758620689656,0.8174133558748944
850,5182573.5,2173251.0,0.8205851251321818,0.8125,0.819949281487743
851,4943132.0,2159976.5,0.8207613676418752,0.8168103448275862,0.8182586644125106
852,4691219.0,2170551.25,0.8204970038773353,0.8185344827586207,0.8216398985629755
853,4429657.0,2171851.75,0.8230525202678887,0.821551724137931,0.8224852071005917
854,4160738.25,2189748.75,0.8241099753260487,0.8224137931034483,0.8262890955198647
855,3888707.75,2202504.25,0.8239337328163553,0.8241379310344827,0.8262890955198647
856,3610056.5,2220056.0,0.8239337328163553,0.8241379310344827,0.8262890955198647
857,3313727.5,2244532.75,0.8241099753260487,0.8245689655172413,0.827134404057481
858,3002566.25,2273732.25,0.8236693690518153,0.8245689655172413,0.827134404057481
859,2680166.5,2298777.5,0.8228762777581953,0.821551724137931,0.8254437869822485
860,2338098.0,2315414.75,0.8219950652097285,0.821551724137931,0.8250211327134404
861,2003472.75,2341361.5,0.8216425801903419,0.8181034482758621,0.8216398985629755
862,1669731.5,2360775.5,0.8213782164258019,0.8163793103448276,0.8207945900253593
863,1331720.75,2384679.5,0.8228762777581953,0.8133620689655172,0.819949281487743
864,994478.125,2432276.75,0.8225237927388086,0.8129310344827586,0.8186813186813187
865,1576509.125,8627487.0,0.8216425801903419,0.8120689655172414,0.8153000845308538
866,6193322.5,2661631.0,0.8204970038773353,0.8112068965517242,0.8195266272189349
867,6088723.5,3040712.0,0.8201445188579486,0.8133620689655172,0.8207945900253593
868,10989289.0,3627864.75,0.8221713077194219,0.8168103448275862,0.8245984784446323
869,13446043.0,3943405.0,0.8212900951709552,0.8172413793103448,0.827134404057481
870,14146819.0,4114984.5,0.8212019739161086,0.8168103448275862,0.8258664412510567
871,13330037.0,4150414.0,0.8218188227000353,0.8185344827586207,0.8241758241758241
872,11682343.0,4207942.5,0.8243743390905887,0.8219827586206897,0.8262890955198647
873,14518924.0,4080937.5,0.8255199154035954,0.8228448275862069,0.8233305156382079
874,15392048.0,3872626.25,0.8234931265421219,0.8219827586206897,0.8250211327134404
875,14056646.0,3905510.75,0.8227881565033486,0.819396551724138,0.8237531699070161
876,15324373.0,3964315.75,0.8249911878745153,0.8206896551724138,0.8220625528317836
877,16270658.0,3930133.25,0.8252555516390553,0.8202586206896552,0.8216398985629755
878,15562650.0,3899727.5,0.8256080366584421,0.8202586206896552,0.8233305156382079
879,15646244.0,3830747.25,0.8268417342262954,0.8224137931034483,0.8233305156382079
880,16346326.0,3553188.25,0.827194219245682,0.8206896551724138,0.8237531699070161
881,15779009.0,3355791.0,0.827194219245682,0.821551724137931,0.8262890955198647
882,15830104.0,3167271.75,0.8285160380683821,0.8206896551724138,0.8275570583262891
883,16054267.0,3009310.75,0.8270179767359888,0.819396551724138,0.827134404057481
884,15523584.0,2858389.25,0.8266654917166021,0.819396551724138,0.8275570583262891
885,15295105.0,2696277.0,0.8270179767359888,0.8202586206896552,0.827134404057481
886,15058399.0,2594473.5,0.8252555516390553,0.8189655172413793,0.8279797125950972
887,14828783.0,2521388.0,0.8255199154035954,0.819396551724138,0.8267117497886729
888,14836851.0,2333775.75,0.8249030666196686,0.8211206896551724,0.827134404057481
889,14472888.0,2208939.0,0.825343672893902,0.8206896551724138,0.8288250211327134
890,14125041.0,2109933.25,0.8239337328163553,0.8198275862068966,0.8275570583262891
891,13868190.0,2032364.625,0.8241099753260487,0.821551724137931,0.8275570583262891
892,13593254.0,1977469.625,0.8241980965808953,0.821551724137931,0.827134404057481
893,13301486.0,1927753.5,0.8238456115615086,0.8189655172413793,0.827134404057481
894,13081878.0,1908053.875,0.8238456115615086,0.8198275862068966,0.8267117497886729
895,12605698.0,1934455.875,0.8226119139936553,0.8202586206896552,0.827134404057481
896,12465507.0,1993881.0,0.8222594289742686,0.8185344827586207,0.827134404057481
897,12047179.0,1888557.5,0.8235812477969686,0.8202586206896552,0.8275570583262891
898,11585099.0,1887544.0,0.8241980965808953,0.8168103448275862,0.8288250211327134
899,11813330.0,1918984.0,0.824286217835742,0.8181034482758621,0.8262890955198647
900,11355355.0,1984046.75,0.823228762777582,0.8185344827586207,0.8245984784446323
901,10626033.0,2121380.75,0.8220831864645752,0.8168103448275862,0.8233305156382079
902,10684197.0,2051540.75,0.822964399013042,0.8163793103448276,0.8207945900253593
903,9951776.0,2017769.875,0.823757490306662,0.8176724137931034,0.8224852071005917
904,9625589.0,2017866.375,0.8236693690518153,0.8172413793103448,0.8233305156382079
905,9290389.0,2032009.5,0.8241980965808953,0.819396551724138,0.8229078613693999
906,8957729.0,2038543.875,0.824814945364822,0.815948275862069,0.8229078613693999
907,8620231.0,2039964.75,0.8239337328163553,0.8142241379310344,0.8233305156382079
908,8272464.5,2038642.125,0.8241099753260487,0.8137931034482758,0.8212172442941674
909,7941991.5,2033257.0,0.8241099753260487,0.8133620689655172,0.8195266272189349
910,7610262.5,2028479.375,0.8222594289742686,0.8099137931034482,0.8191039729501268
911,7272611.0,2037414.375,0.8213782164258019,0.8116379310344828,0.8186813186813187
912,6933171.5,2049171.25,0.8205851251321818,0.8099137931034482,0.8174133558748944
913,6597538.5,2066257.375,0.8203207613676419,0.809051724137931,0.81614539306847
914,6262013.0,2078409.25,0.8191751850546352,0.8086206896551724,0.8178360101437024
915,5925291.5,2092508.0,0.8190870637997885,0.8116379310344828,0.81614539306847
916,5586115.5,2111447.0,0.8189989425449419,0.8112068965517242,0.81614539306847
917,5243851.0,2135835.75,0.8197920338385618,0.8107758620689656,0.8169907016060862
918,4898647.0,2165699.5,0.8182939725061685,0.8129310344827586,0.8148774302620456
919,4553139.5,2194110.25,0.8181177299964751,0.8133620689655172,0.8165680473372781
920,4209760.5,2226463.0,0.8181177299964751,0.8133620689655172,0.8165680473372781
921,3869801.5,2259449.75,0.8189989425449419,0.8116379310344828,0.8157227387996618
922,3528084.25,2289922.5,0.8198801550934085,0.8125,0.8144547759932376
923,3187952.5,2309065.25,0.8198801550934085,0.8120689655172414,0.8153000845308538
924,3099551.75,2330250.0,0.8204970038773353,0.8120689655172414,0.81614539306847
925,3142801.5,2350095.25,0.8203207613676419,0.8094827586206896,0.8153000845308538
926,2937952.5,2361676.25,0.8209376101515685,0.8103448275862069,0.8131868131868132
927,2464033.75,2393357.25,0.8208494888967219,0.8120689655172414,0.8136094674556213
928,2249806.25,2381857.25,0.8211138526612619,0.8094827586206896,0.8165680473372781
929,1671596.625,2361125.75,0.8201445188579486,0.809051724137931,0.8165680473372781
930,2141223.5,2327370.0,0.8205851251321818,0.8094827586206896,0.8169907016060862
931,1598875.875,2360417.5,0.8211138526612619,0.8146551724137931,0.8224852071005917
932,2093368.375,2256236.5,0.8187345787804018,0.8129310344827586,0.8153000845308538
933,1263936.75,2127400.25,0.8202326401127952,0.8094827586206896,0.8136094674556213
934,1387251.125,2082209.75,0.8194395488191751,0.8077586206896552,0.8131868131868132
935,2011608.5,2036562.5,0.8184702150158618,0.8068965517241379,0.8131868131868132
936,1581344.375,2035059.0,0.8179414874867819,0.805603448275862,0.812341504649197
937,1469938.75,2118679.5,0.8158265773704617,0.8064655172413793,0.8110735418427726
938,2441410.25,2037137.25,0.8156503348607684,0.8081896551724138,0.812764158918005
939,1758791.25,1912978.5,0.8164434261543885,0.8099137931034482,0.8119188503803888
940,1211656.125,1947340.125,0.8181177299964751,0.8073275862068966,0.8157227387996618
941,2550917.0,1922875.125,0.8198801550934085,0.8103448275862069,0.8148774302620456
942,2568895.75,1844278.375,0.8205851251321818,0.8112068965517242,0.8169907016060862
943,1366824.75,2399847.25,0.8176771237222418,0.8129310344827586,0.8212172442941674
944,2507065.0,1908281.375,0.8186464575255552,0.8189655172413793,0.8241758241758241
945,1831874.625,1765205.875,0.8197039125837152,0.8176724137931034,0.8258664412510567
946,1764086.75,1716237.375,0.8194395488191751,0.815948275862069,0.827134404057481
947,2248657.5,1712404.75,0.8197039125837152,0.8172413793103448,0.827134404057481
948,2650621.75,1719334.625,0.8204970038773353,0.8172413793103448,0.827134404057481
949,3444917.25,1756743.75,0.8211138526612619,0.8211206896551724,0.8275570583262891
950,3136692.5,1789064.75,0.8226119139936553,0.8232758620689655,0.8288250211327134
951,3203718.0,1702905.375,0.8241099753260487,0.821551724137931,0.8284023668639053
952,3224562.75,1722915.5,0.825343672893902,0.821551724137931,0.827134404057481
953,3261809.5,1703772.875,0.826401127952062,0.8237068965517241,0.8262890955198647
954,3140826.25,1642846.625,0.8270179767359888,0.8237068965517241,0.8258664412510567
955,3019297.75,1568473.875,0.8249030666196686,0.8237068965517241,0.8224852071005917
956,2837344.0,1529062.75,0.8230525202678887,0.8211206896551724,0.8224852071005917
957,2628473.75,1509955.5,0.8224356714839619,0.821551724137931,0.8195266272189349
958,2412726.75,1523243.875,0.822964399013042,0.8185344827586207,0.8186813186813187
959,2243710.0,1436106.875,0.824814945364822,0.8155172413793104,0.8195266272189349
960,2087517.0,1455828.5,0.823757490306662,0.8125,0.81614539306847
961,2051357.375,1438639.125,0.8236693690518153,0.8155172413793104,0.8153000845308538
962,1739231.375,1436748.5,0.8233168840324286,0.8181034482758621,0.81614539306847
963,1422758.0,1448904.75,0.8217307014451886,0.8172413793103448,0.8140321217244294
964,1141819.0,1480993.5,0.8236693690518153,0.8155172413793104,0.8153000845308538
965,929845.3125,1499382.625,0.8231406415227353,0.8181034482758621,0.81614539306847
966,1313953.5,1470862.875,0.8234050052872753,0.8189655172413793,0.8169907016060862
967,1295768.625,1447826.875,0.8233168840324286,0.8185344827586207,0.8182586644125106
968,1049016.875,1424262.125,0.8241980965808953,0.819396551724138,0.819949281487743
969,960273.0625,1430324.875,0.8238456115615086,0.819396551724138,0.819949281487743
970,961822.4375,1445078.125,0.8231406415227353,0.8172413793103448,0.8195266272189349
971,935417.5,1499849.0,0.8231406415227353,0.815948275862069,0.819949281487743
972,890770.8125,1554936.75,0.8215544589354953,0.8172413793103448,0.8212172442941674
973,1142345.5,1435909.5,0.8204088826224886,0.8142241379310344,0.8169907016060862
974,938130.75,1404234.75,0.8206732463870285,0.8181034482758621,0.8136094674556213
975,1066538.5,1389497.25,0.8211138526612619,0.8146551724137931,0.8106508875739645
976,1854494.125,1393884.25,0.8204970038773353,0.8168103448275862,0.8114961961115807
977,1139350.375,1493806.5,0.8211138526612619,0.8150862068965518,0.8178360101437024
978,1142591.375,1663468.0,0.8224356714839619,0.8202586206896552,0.8191039729501268
979,2154544.0,1587980.75,0.8217307014451886,0.821551724137931,0.8178360101437024
980,1057768.0,1488979.0,0.8209376101515685,0.819396551724138,0.8169907016060862
981,953903.3125,1448052.25,0.8211138526612619,0.8198275862068966,0.8157227387996618
982,1125134.0,1431373.25,0.8210257314064152,0.8172413793103448,0.8148774302620456
983,1239839.5,1423859.125,0.8205851251321818,0.8172413793103448,0.8153000845308538
984,1372926.75,1478318.125,0.8202326401127952,0.8176724137931034,0.8136094674556213
985,1154808.125,1558556.625,0.8200563976031019,0.815948275862069,0.8165680473372781
986,1008210.8125,1653112.875,0.8200563976031019,0.8163793103448276,0.8157227387996618
987,1108213.75,1581552.75,0.8203207613676419,0.8150862068965518,0.8148774302620456
988,792603.0625,1509535.75,0.8187345787804018,0.8176724137931034,0.8131868131868132
989,941914.125,1465906.0,0.8195276700740218,0.8163793103448276,0.8102282333051564
990,937055.75,1422030.375,0.8209376101515685,0.8137931034482758,0.8110735418427726
991,1655332.25,1445153.25,0.8201445188579486,0.8155172413793104,0.8106508875739645
992,1009868.125,1563435.125,0.8213782164258019,0.8163793103448276,0.8191039729501268
993,1145371.125,1732107.75,0.8231406415227353,0.8254310344827587,0.8245984784446323
994,2059785.875,1614584.0,0.8224356714839619,0.819396551724138,0.8220625528317836
995,800063.6875,1500497.25,0.8218188227000353,0.819396551724138,0.8224852071005917
996,928167.1875,1454682.875,0.8214663376806486,0.8172413793103448,0.8212172442941674
997,1036301.5625,1422464.875,0.8221713077194219,0.8133620689655172,0.8195266272189349
998,1433550.375,1504242.625,0.8212019739161086,0.8146551724137931,0.8203719357565511
999,963016.875,1574456.625,0.8190870637997885,0.8155172413793104,0.8182586644125106
1000,798756.25,1651315.0,0.8178533662319352,0.8129310344827586,0.8169907016060862
